0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,42,81,111,123,130,165,189,218,233,233,213,173,161,165,146,117,72,31,21,0,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,102,213,225,218,218,218,233,255,255,255,213,179,157,117,62,50,42,31,21,21,21,21,31,50,81,111,102,111,117,117,248,179,196,205,205,189,157,92,62,31,31,21,21,21,0,21,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
21,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,21,0,21,0,0,0,0,21,0,21,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,50,92,117,117,130,173,225,255,225,213,202,165,146,136,123,72,42,42,21,0,0,0,21,0,21,0,0,0,0,0,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,21,21,0,21,0,0,21,0,0,0,0,0,62,186,233,233,255,255,255,255,233,225,218,213,196,173,248,130,92,50,42,31,31,0,31,21,21,42,62,102,146,130,117,130,157,247,186,196,7,247,153,102,62,42,21,21,21,21,0,21,21,21,0,0,0,0,21,0,0,0,21,0,0,0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0
0,0,21,0,21,0,0,0,0,21,0,21,0,0,0,0,21,0,21,0,0,0,0,21,0,21,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,102,130,130,130,153,189,225,255,225,202,179,157,111,72,62,42,31,31,21,21,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,173,218,255,233,255,255,233,225,218,225,225,213,202,186,165,146,117,81,72,50,42,42,21,21,21,31,42,130,165,248,123,130,153,161,165,247,173,173,161,153,117,92,50,42,21,21,21,0,0,21,21,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21,0,21,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,92,130,123,146,179,213,255,233,213,196,247,146,117,72,42,31,31,21,21,21,21,21,0,0,0,0,0,21,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,21,0,0,0,0,0,0,0,62,157,196,202,225,255,255,255,255,233,225,225,218,213,202,186,173,165,153,130,117,102,72,50,31,21,21,21,0,50,136,189,247,153,146,153,153,153,165,165,157,153,146,130,92,50,31,31,31,21,0,21,0,0,0,0,21,0,21,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,21,0,21,0,0,0,0,0,0,0,0,50,111,123,123,161,205,233,255,213,196,179,153,117,83,50,31,21,0,0,0,0,21,21,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,21,0,0,0,0,0,21,0,21,0,0,0,21,0,0,0,0,21,0,0,0,0,0,21,21,72,130,157,161,205,233,255,233,255,233,233,225,212,205,212,7,189,179,165,146,123,111,92,62,42,31,21,21,31,21,62,247,196,173,157,161,165,157,165,153,136,130,136,136,111,62,50,42,42,31,21,0,0,21,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,31,83,117,123,248,186,218,225,213,7,157,123,111,72,42,31,21,0,21,21,31,42,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,21,21,31,31,21,21,21,0,21,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,21,21,21,31,31,31,31,21,21,21,31,42,50,62,62,62,117,161,189,196,205,218,233,255,233,233,233,233,233,225,205,179,165,153,117,83,72,50,42,31,21,31,21,50,248,189,202,196,196,202,212,7,173,157,248,248,146,111,102,72,62,50,31,21,21,21,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,21,0,21,0,0,0,0,42,92,117,117,153,212,218,212,186,173,161,123,62,50,31,0,21,21,0,21,31,50,62,42,31,21,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,21,0,21,21,21,21,31,42,42,50,42,31,21,21,0,0,0,21,0,0,0,0,0,0,0,21,0,21,0,21,0,21,21,31,42,42,42,42,31,31,31,42,50,31,31,50,50,72,102,136,157,247,205,225,255,255,255,255,255,233,233,213,196,186,179,153,130,117,92,72,42,31,21,31,21,42,130,186,202,212,225,255,233,218,196,173,161,165,153,136,102,92,72,50,31,21,21,0,21,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,21,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21,42,72,111,123,130,186,233,213,179,157,157,136,83,21,31,21,21,0,0,21,31,42,62,72,50,21,0,21,0,0,21,0,0,21,0,0,0,21,0,0,21,21,0,31,21,31,31,31,31,50,62,62,72,50,42,31,21,0,0,21,21,0,21,0,21,0,21,21,21,0,0,0,31,21,21,21,31,50,50,42,42,42,42,42,42,50,62,42,42,31,42,50,92,117,136,165,196,255,255,255,233,225,196,196,205,196,189,179,173,247,248,123,111,62,50,42,31,31,0,31,102,157,196,225,255,255,255,233,202,179,186,186,165,136,111,92,62,42,31,21,21,21,0,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,42,92,111,117,136,186,218,205,179,153,136,111,81,42,21,21,0,21,0,21,31,42,50,62,50,50,21,0,21,0,0,0,0,0,0,0,21,0,0,21,0,21,21,31,42,42,42,50,50,62,72,81,81,92,72,62,42,31,21,21,0,0,0,0,21,21,21,0,0,0,21,0,21,31,42,42,31,50,62,62,62,62,62,50,50,50,42,42,42,42,31,31,42,50,92,117,130,248,213,233,233,233,212,173,247,7,7,186,189,7,186,161,146,130,102,81,50,50,31,21,21,31,72,157,218,255,233,218,225,218,196,196,205,196,247,136,117,92,50,42,31,21,21,21,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,62,102,117,130,179,218,255,218,165,153,117,50,31,21,21,21,21,0,0,21,21,42,42,42,42,31,42,31,21,0,0,0,21,21,31,21,21,21,21,21,0,21,31,42,42,42,42,42,62,72,81,102,102,102,102,83,72,50,42,21,21,0,0,21,0,21,21,0,0,0,0,21,31,50,50,62,50,50,62,72,92,92,83,72,72,62,62,50,50,50,42,21,21,21,21,50,81,81,102,161,196,205,202,179,153,157,247,173,247,173,186,173,165,161,247,157,130,92,72,42,21,21,21,21,62,165,218,213,205,213,225,225,213,212,213,212,189,157,117,81,50,42,31,21,21,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,21,62,102,111,136,179,218,233,233,7,161,130,62,31,21,21,21,0,0,0,21,42,42,42,42,42,50,50,50,42,31,21,21,21,31,42,50,42,31,21,21,21,21,21,31,42,50,50,50,50,62,72,92,102,111,111,111,92,72,62,42,31,21,21,21,21,0,0,0,0,21,0,21,21,50,62,83,83,72,72,72,81,102,111,92,83,81,81,72,62,50,50,42,31,21,21,21,31,50,50,72,130,161,179,173,153,123,123,146,153,157,161,157,248,157,186,196,186,161,130,117,72,31,31,21,21,0,81,247,196,205,205,225,255,218,202,205,218,218,186,136,102,50,42,31,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,31,72,117,123,157,205,255,225,212,247,117,62,50,31,21,21,21,21,42,62,72,83,62,50,50,50,50,50,62,50,42,31,31,31,31,42,42,31,31,21,21,21,21,21,42,50,62,72,62,62,72,81,92,102,117,123,117,111,92,72,62,50,31,21,0,0,0,0,0,21,0,21,0,21,21,50,81,102,102,102,102,102,92,111,111,102,92,92,92,72,62,62,50,31,31,31,31,31,31,31,21,42,83,117,130,136,123,111,102,102,102,102,102,111,117,136,247,7,7,186,173,165,130,72,62,42,42,31,31,62,92,248,186,205,225,233,218,205,196,205,213,196,146,102,62,42,31,21,21,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,21,21,0,0,21,0,0,0,21,0,0,0,21,0,31,83,117,117,146,205,255,202,179,153,123,50,31,21,21,21,21,31,50,83,102,92,72,62,42,50,42,42,31,31,31,31,31,31,31,31,31,31,21,31,21,21,21,21,31,62,81,81,81,72,72,72,92,102,111,123,123,111,102,83,62,62,50,42,21,0,21,0,21,21,0,0,0,21,0,21,50,92,111,111,117,117,117,111,111,102,102,92,102,102,81,62,62,50,31,31,42,50,62,62,50,42,42,62,111,130,130,130,130,123,117,92,72,72,72,72,102,136,157,165,247,179,179,161,117,92,62,62,42,42,21,0,50,111,165,196,225,255,218,196,179,196,225,189,161,117,62,31,42,0,0,21,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,50,111,130,136,247,213,225,196,153,123,83,50,31,21,0,21,0,21,31,50,72,81,72,50,42,31,31,31,31,31,21,21,21,31,31,42,42,42,42,31,31,31,21,0,21,42,81,92,92,92,92,92,92,102,111,117,123,123,111,102,92,72,62,50,31,21,0,21,0,21,0,0,21,0,0,0,21,50,102,117,123,123,123,117,123,111,102,102,102,102,102,92,72,50,50,42,42,50,72,92,102,102,83,72,83,123,123,130,136,146,130,123,102,102,83,83,72,62,62,92,123,146,161,247,165,136,130,130,123,92,42,31,31,31,31,62,123,173,218,233,225,205,196,202,205,7,247,117,62,42,21,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,21,0,0,21,0,21,0,0,0,21,0,0,0,21,0,0,0,21,0,0,0,31,117,123,130,165,225,255,196,146,102,50,42,31,0,0,21,21,21,21,31,31,50,62,50,42,31,31,31,31,21,21,21,21,21,42,42,50,50,62,50,42,31,42,31,21,31,72,92,102,92,102,92,92,92,111,117,123,123,130,111,92,81,81,72,50,42,31,21,21,21,21,21,21,0,21,0,21,21,62,92,117,123,130,130,123,123,123,111,117,117,111,102,92,72,50,50,50,50,72,102,111,117,117,111,92,111,130,130,130,136,146,136,130,117,111,102,102,111,92,81,72,92,111,123,248,136,130,146,161,153,123,81,50,42,31,21,31,50,111,173,205,255,255,218,196,189,7,179,247,130,62,21,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,21,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,21,0,72,130,123,165,213,255,213,130,62,42,42,21,21,21,0,0,21,31,31,31,31,42,50,42,31,31,31,21,21,21,31,31,21,31,62,72,72,72,81,72,62,50,50,42,31,42,72,92,102,92,102,92,102,102,117,123,130,130,123,111,92,81,72,72,50,42,21,0,0,0,0,0,0,0,21,0,21,31,50,92,111,123,130,136,136,136,136,136,136,130,123,111,102,81,42,42,50,62,92,117,123,123,117,111,102,111,123,130,136,146,248,146,136,123,117,123,117,123,117,102,92,102,92,81,102,117,111,117,146,157,165,136,83,50,42,31,31,21,31,92,157,218,255,255,218,212,189,179,247,157,111,42,21,21,0,21,21,0,0,0,0,0,0,0,0,21,0,0,21,21,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,123,153,7,218,225,247,123,62,31,31,21,21,0,21,21,31,42,62,50,50,42,42,42,42,31,31,31,31,31,42,42,42,42,62,92,102,102,102,111,92,81,72,62,50,50,62,83,92,92,92,92,92,102,117,130,146,136,130,123,102,92,81,72,62,50,31,21,21,21,21,21,0,0,0,0,0,0,31,42,83,117,123,123,130,146,153,146,146,146,136,123,117,111,83,72,72,72,83,111,117,123,130,123,117,117,117,130,146,248,248,248,146,136,130,130,130,130,130,130,123,123,117,111,102,92,72,83,102,117,117,153,157,123,102,81,50,31,21,21,31,62,136,7,225,233,233,225,205,173,165,153,72,21,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,62,136,153,202,255,225,153,62,31,31,21,21,0,0,0,0,42,42,50,42,50,50,42,42,42,50,42,42,42,42,62,72,92,92,81,83,102,111,111,111,117,111,92,92,81,62,72,83,102,102,92,102,92,102,117,130,248,157,136,123,111,102,92,81,81,72,50,31,21,21,21,21,21,21,0,21,21,21,0,31,31,81,117,117,123,130,248,157,157,153,157,153,136,123,117,102,92,81,83,102,117,123,130,130,130,123,123,130,146,248,153,153,248,146,136,123,130,136,136,146,146,136,136,136,130,117,111,72,62,72,83,102,130,165,157,136,117,72,50,31,21,21,21,50,136,189,233,255,233,255,186,157,146,92,31,21,21,0,0,0,0,21,21,0,0,0,0,0,21,21,0,0,21,0,21,0,0,0,0,21,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,102,146,161,218,212,165,92,50,31,21,0,0,21,0,21,31,50,42,50,42,42,50,42,42,42,50,50,50,62,72,81,92,102,102,92,92,92,102,111,111,111,102,102,102,92,72,72,92,102,102,92,102,102,111,123,136,153,153,130,117,111,102,83,81,83,72,50,31,21,21,21,21,21,21,0,0,21,21,0,21,42,92,123,130,136,146,153,161,161,165,165,161,153,130,123,111,102,92,92,102,117,123,130,130,136,130,123,130,146,146,153,153,248,146,136,130,130,136,146,146,146,136,146,136,136,123,123,102,62,62,72,72,102,157,186,179,157,111,50,50,21,21,21,21,92,165,233,255,255,255,213,186,146,102,42,21,21,0,21,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,21,21,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,92,130,117,179,213,248,62,31,31,0,0,21,21,0,21,31,50,50,62,50,50,42,50,50,50,50,62,62,72,81,92,102,102,111,102,111,111,102,111,111,117,111,102,111,102,92,92,81,92,102,111,102,111,117,123,136,248,248,136,123,111,111,102,92,81,81,72,50,42,21,21,21,21,21,21,0,0,21,0,21,21,42,92,117,123,136,146,153,157,161,165,161,161,157,153,130,117,111,92,92,102,117,123,130,130,130,130,130,130,136,146,153,248,248,248,136,130,130,136,146,146,153,153,157,248,248,136,248,123,81,72,62,50,72,123,212,225,196,161,123,72,42,21,21,21,31,117,205,233,255,255,255,213,165,117,50,31,21,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,21,0,0,0,0,0,0,21,0,0,0,21,0,0,0,21,21,0,21,0,21,0,0,21,0,102,117,117,130,186,136,81,31,31,21,0,21,21,21,21,21,31,50,62,62,62,62,62,62,62,62,62,62,72,81,92,92,102,102,111,111,117,117,117,111,111,111,117,111,111,111,102,92,92,92,102,111,117,123,130,136,157,157,248,130,117,102,102,92,92,92,92,81,72,62,31,31,21,21,0,21,21,21,0,21,21,21,42,102,117,123,136,136,136,136,153,157,161,165,165,165,153,130,117,117,111,111,123,130,123,123,123,123,130,136,248,146,248,248,153,153,136,136,136,136,130,153,157,157,157,161,153,248,153,136,102,83,81,72,62,72,165,205,205,186,153,136,62,42,21,21,0,72,179,233,255,255,255,255,196,123,62,42,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,0,21,0,0,21,21,0,21,0,0,0,0,21,21,0,0,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,21,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,31,123,111,123,161,165,92,42,31,21,21,0,0,21,21,21,21,31,50,72,81,92,92,72,72,72,62,72,62,72,81,83,92,92,102,111,111,111,117,117,117,111,111,117,117,117,111,111,102,92,92,102,111,117,130,146,248,157,157,136,117,111,102,92,83,92,92,92,81,72,62,42,31,21,21,0,21,21,21,0,0,21,21,42,102,117,123,130,136,130,130,136,146,157,161,165,247,157,136,123,123,111,111,117,130,130,117,123,130,130,136,146,146,146,146,248,248,136,136,136,136,136,153,161,165,157,157,153,153,153,130,117,111,102,83,72,72,136,247,186,179,165,157,92,42,31,31,0,83,179,213,255,255,255,255,218,146,62,42,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,21,92,123,123,146,189,130,50,31,21,0,0,21,21,31,42,42,31,31,50,81,102,123,123,130,123,111,102,102,83,81,81,81,81,83,92,102,111,111,123,123,130,123,123,123,117,117,117,117,111,102,102,111,123,130,146,153,157,157,153,130,117,102,83,81,83,92,92,92,92,81,62,50,42,31,31,21,21,21,21,21,0,21,21,42,92,117,123,117,111,102,102,117,123,136,153,157,165,161,157,153,146,130,123,123,130,130,123,117,123,130,136,146,146,146,136,136,146,136,136,146,153,157,247,247,161,157,153,146,146,136,130,130,130,123,123,111,102,111,130,161,161,161,157,157,83,50,21,0,31,161,7,218,233,255,255,233,186,111,50,42,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,72,146,117,136,161,165,92,42,21,21,0,21,21,31,50,50,42,42,31,50,81,117,136,248,146,136,130,123,123,111,102,92,92,83,83,92,102,117,117,130,130,130,136,130,130,123,123,123,123,117,117,117,117,130,146,153,157,157,157,146,117,102,92,81,72,83,102,102,102,102,92,62,50,42,31,21,21,21,21,21,0,21,21,21,31,62,92,102,102,81,72,72,81,111,117,130,146,157,165,165,165,157,248,136,130,130,130,130,123,117,130,136,136,146,146,136,146,248,248,153,157,157,247,179,247,157,153,153,136,130,130,146,146,136,136,136,130,123,117,123,173,179,161,136,161,130,72,21,31,21,136,189,196,218,255,233,255,202,248,62,31,31,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,123,248,136,153,157,123,83,31,21,21,21,21,31,50,62,50,42,42,42,50,72,102,130,146,248,146,248,248,146,123,117,111,102,102,102,102,102,117,123,130,130,130,136,136,136,130,130,130,130,130,130,123,130,146,157,157,157,157,157,136,117,92,81,72,72,83,92,92,92,92,81,62,42,42,31,21,21,0,21,21,0,21,21,21,21,50,92,102,92,72,62,62,62,72,72,111,123,153,247,173,173,247,157,153,136,136,130,130,123,123,130,130,146,153,248,248,153,153,248,153,153,165,179,179,173,161,157,248,248,146,146,153,153,153,153,146,146,136,102,92,130,153,248,130,161,157,117,42,21,0,117,218,213,7,255,255,255,196,179,136,62,31,21,21,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,0,21,0,0,72,157,248,161,157,153,117,72,21,21,0,21,21,42,50,62,62,62,50,50,50,50,81,117,130,136,146,153,157,153,146,136,130,123,117,117,111,117,117,123,130,136,136,136,136,136,136,146,136,136,136,130,130,146,157,161,157,157,157,153,130,111,92,81,83,81,83,92,92,92,72,62,50,42,42,31,21,21,0,21,21,21,0,21,0,31,72,111,111,102,92,83,72,50,50,50,92,102,136,161,247,173,179,247,161,248,136,136,130,130,130,130,136,146,248,153,157,157,153,153,161,161,165,179,179,179,165,161,157,157,157,161,161,161,161,157,157,136,146,123,111,92,111,123,136,247,186,248,62,31,0,72,225,218,7,255,233,255,7,179,165,102,42,31,21,0,21,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,21,21,0,0,0,21,0,0,0,0,21,21,0,0,21,0,0,0,0,0,0,21,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,21,0,0,21,0,0,21,0,0,21,0,0,0,0,0,0,21,0,0,21,0,102,153,157,196,179,136,111,50,21,21,21,21,0,21,50,72,50,50,50,50,50,50,62,92,117,123,146,153,153,153,153,153,146,136,130,123,123,123,123,123,130,130,136,136,130,136,146,248,248,248,248,146,146,157,157,157,157,157,153,146,123,111,102,92,92,92,92,92,81,62,50,42,42,31,21,21,21,21,21,21,21,21,21,21,21,42,92,117,117,111,111,102,92,62,42,42,62,81,123,153,173,247,179,179,247,153,146,136,130,130,130,130,136,153,153,153,157,161,161,157,165,173,247,179,179,186,247,161,157,161,165,247,165,165,165,165,157,157,248,136,123,92,92,102,130,161,189,247,111,31,21,31,202,225,213,218,255,255,218,247,186,136,50,31,21,21,21,0,0,21,0,0,21,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
